[ 2012-12-06T09:32:39+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:27:36+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-06T11:27:36+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-06T11:27:36+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-06T11:27:36+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001407s ]
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000455s ]
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '615' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-12-06T11:27:38+08:00 ] /index.php/Category/edit/act/update/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001561s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000602s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1397' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-06T11:27:52+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001373s ]
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000460s ]
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1397' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-12-06T11:27:54+08:00 ] /index.php/Category/edit/act/update/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001176s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000152s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001162s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000354s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00174220.huyionline.cn%' OR contract_number like '%y00174220.huyionline.cn%' OR url like '%y00174220.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000447s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00174220.huyionline.cn%' OR contract_number like '%y00174220.huyionline.cn%' OR url like '%y00174220.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000456s ]
[ 2012-12-06T11:30:53+08:00 ] /index.php/Index/main?searchkey=y00174220.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001574s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001035s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000294s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%弥勒县红阳%' OR contract_number like '%弥勒县红阳%' OR url like '%弥勒县红阳%' ) LIMIT 1  [ RunTime:0.000544s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%弥勒县红阳%' OR contract_number like '%弥勒县红阳%' OR url like '%弥勒县红阳%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000587s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001412s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000566s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000243s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000065s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-12-06T11:31:11+08:00 ] /index.php/Index/main?searchkey= | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001433s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000492s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000225s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%弥勒县红阳%' OR contract_number like '%弥勒县红阳%' OR url like '%弥勒县红阳%' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%弥勒县红阳%' OR contract_number like '%弥勒县红阳%' OR url like '%弥勒县红阳%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000074s ]
[ 2012-12-06T11:31:13+08:00 ] /index.php/Index/main?searchkey=%E5%BC%A5%E5%8B%92%E5%8E%BF%E7%BA%A2%E9%98%B3 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001138s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000594s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '615' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY ordernum desc [ RunTime:0.000436s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000323s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/615/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001600s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000695s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1397' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY ordernum desc [ RunTime:0.000114s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000071s ]
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-06T11:35:21+08:00 ] /index.php/Category/edit/id/1397/aid/71 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-06T11:59:38+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001178s ]
[ 2012-12-06T11:59:38+08:00 ] / | SQL: SELECT * FROM `y_account` WHERE ( `id` = '71' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:59:38+08:00 ] / | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000548s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001691s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001981s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000302s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000092s ]
[ 2012-12-06T11:59:38+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
