[ 2012-11-29T09:14:48+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:20+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000948s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000427s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000094s ]
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:21+08:00 ] /index.php/Category/edit/id/20/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001015s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000434s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/22/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001032s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000433s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000082s ]
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:22+08:00 ] /index.php/Category/edit/id/27/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001332s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000652s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000100s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/21/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001053s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000617s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000314s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000391s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000342s ]
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T18:34:23+08:00 ] /index.php/Category/edit/id/22/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001037s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000614s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000202s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000293s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T18:34:24+08:00 ] /index.php/Category/edit/id/469/aid/77 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
